id,stage,model,pid,created,reserved,charged,status,usage,cell
42f06e7e6dc04cc9be68bcbb706e08cd,validation,gpt-5.6-luna,950782,1789381552.9203405,0.055408,0.0009643599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80432, ""input_tokens"": 12797, ""input_tokens_details"": {""cache_write_tokens"": 406, ""cached_tokens"": 12388}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 529, ""output_tokens_details"": {""reasoning_tokens"": 138}, ""response_id"": ""resp_00f401a44f2024b1006aa7cbb10dec87d28741d80dc241dd62"", ""status"": ""completed"", ""total_tokens"": 13326}",validation__B__proof__imo_1981_p6__seed0
d35f8282e02b42e4bb9949d1166c91a4,validation,gpt-5.6-luna,950746,1789381553.5903263,0.056289399999999996,0.00068992,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84839, ""input_tokens"": 11483, ""input_tokens_details"": {""cache_write_tokens"": 1174, ""cached_tokens"": 10306}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 207, ""output_tokens_details"": {""reasoning_tokens"": 170}, ""response_id"": ""resp_06b26dc9b1fb6acc006aa7cbb1e52c87d2ac873bf4f00f92cb"", ""status"": ""completed"", ""total_tokens"": 11690}",validation__B__proof__algebra_others_exirrpowirrrat__seed1
3f017504620440dc95ea59285585f154,validation,gpt-5.6-luna,950692,1789381553.6443315,0.0524978,0.0012278599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65881, ""input_tokens"": 8653, ""input_tokens_details"": {""cache_write_tokens"": 3577, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 342, ""output_tokens_details"": {""reasoning_tokens"": 279}, ""response_id"": ""resp_09b4b3115ac98491006aa7cbb1c63487d2b2f8c2100a4ea6a1"", ""status"": ""completed"", ""total_tokens"": 8995}",validation__B__proof__mathd_numbertheory_64__seed1
b9e98e0823804e109d41712dbef05927,validation,gpt-5.6-luna,950774,1789381553.9009442,0.0581598,0.00078446,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94191, ""input_tokens"": 14833, ""input_tokens_details"": {""cache_write_tokens"": 527, ""cached_tokens"": 14303}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 327, ""output_tokens_details"": {""reasoning_tokens"": 172}, ""response_id"": ""resp_0588829d46006dd4006aa7cbb210ac87d2b391a392fcc83e7e"", ""status"": ""completed"", ""total_tokens"": 15160}",validation__B__proof__mathd_algebra_282__seed0
8d701e4f219141a9922773128ed96b49,validation,gpt-5.6-luna,950757,1789381553.9662194,0.0528912,0.00123646,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67848, ""input_tokens"": 9152, ""input_tokens_details"": {""cache_write_tokens"": 4076, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 266, ""output_tokens_details"": {""reasoning_tokens"": 213}, ""response_id"": ""resp_0aa172dc1d4a40a6006aa7cbb21abc87d2addfca0473b7d6a4"", ""status"": ""completed"", ""total_tokens"": 9418}",validation__B__proof__aime_1991_p9__seed0
284db82c30d144dc82c4c14ff4fa1605,validation,gpt-5.6-luna,950722,1789381554.8544464,0.0554538,0.00035422,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80661, ""input_tokens"": 12923, ""input_tokens_details"": {""cache_write_tokens"": 109, ""cached_tokens"": 12811}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 63, ""output_tokens_details"": {""reasoning_tokens"": 19}, ""response_id"": ""resp_0884b7d247575628006aa7cbb3013487d29ed696cf83d7e4e3"", ""status"": ""completed"", ""total_tokens"": 12986}",validation__B__proof__amc12a_2019_p21__seed1
a4daf6733abe4ac08a4979a71774c8b8,validation,gpt-5.6-luna,950706,1789381555.3282506,0.0541582,0.0021608599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74183, ""input_tokens"": 10774, ""input_tokens_details"": {""cache_write_tokens"": 5698, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 766, ""output_tokens_details"": {""reasoning_tokens"": 656}, ""response_id"": ""resp_0ac61237f0a54b73006aa7cbb37bec87d28ed84e28cf77e1ab"", ""status"": ""completed"", ""total_tokens"": 11540}",validation__B__proof__aime_1991_p9__seed1
78d009b081314c9493e1899684f149e0,validation,gpt-5.6-luna,950697,1789381555.7135456,0.053369,0.00127466,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70237, ""input_tokens"": 10129, ""input_tokens_details"": {""cache_write_tokens"": 5053, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 135, ""output_tokens_details"": {""reasoning_tokens"": 44}, ""response_id"": ""resp_02b8e45c51f0bf97006aa7cbb3e35c87d2b693006b20fae6a2"", ""status"": ""completed"", ""total_tokens"": 10264}",validation__B__proof__induction_prod1p1onk3le3m1onn__seed1
c533a6a61fed4e99bb5f7107ef04f713,validation,gpt-5.6-luna,950710,1789381555.9797814,0.0534112,0.00118784,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70448, ""input_tokens"": 8461, ""input_tokens_details"": {""cache_write_tokens"": 1196, ""cached_tokens"": 7262}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 669, ""output_tokens_details"": {""reasoning_tokens"": 272}, ""response_id"": ""resp_0aa62b31fcbff410006aa7cbb41e3887d2b7fa02a86f51daeb"", ""status"": ""completed"", ""total_tokens"": 9130}",validation__B__proof__imo_1964_p2__seed1
2df7fa3301ae4a1fafb24cc7ac57a59a,validation,gpt-5.6-luna,950734,1789381556.3883817,0.0523246,0.00056744,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65015, ""input_tokens"": 7858, ""input_tokens_details"": {""cache_write_tokens"": 1463, ""cached_tokens"": 6392}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 122, ""output_tokens_details"": {""reasoning_tokens"": 15}, ""response_id"": ""resp_038178fe291153bb006aa7cbb4876487d290d8854d1d15ca3d"", ""status"": ""completed"", ""total_tokens"": 7980}",validation__B__proof__mathd_numbertheory_303__seed1
dbfe9a9f9df24509b7344b57151a372b,validation,gpt-5.6-luna,950714,1789381556.9583905,0.0571416,0.00074338,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 89100, ""input_tokens"": 11399, ""input_tokens_details"": {""cache_write_tokens"": 1207, ""cached_tokens"": 10189}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 248, ""output_tokens_details"": {""reasoning_tokens"": 77}, ""response_id"": ""resp_0485b126edea1389006aa7cbb51b0487d29d26f7214315c309"", ""status"": ""completed"", ""total_tokens"": 11647}",validation__B__proof__amc12a_2020_p21__seed0
5a728b7990b64ae695fc73d338df11fa,validation,gpt-5.6-luna,950694,1789381556.983073,0.058349399999999996,0.0012407999999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95139, ""input_tokens"": 14097, ""input_tokens_details"": {""cache_write_tokens"": 1984, ""cached_tokens"": 12110}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 501, ""output_tokens_details"": {""reasoning_tokens"": 462}, ""response_id"": ""resp_025c4d12bb7eb4e1006aa7cbb523c487d281ee601539ae7ded"", ""status"": ""completed"", ""total_tokens"": 14598}",validation__B__proof__imo_1969_p2__seed0
d2620eb328664338855dd73d8bd37977,validation,gpt-5.6-luna,950770,1789381557.0124142,0.0530856,0.00119126,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68820, ""input_tokens"": 9676, ""input_tokens_details"": {""cache_write_tokens"": 4600, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 141, ""output_tokens_details"": {""reasoning_tokens"": 96}, ""response_id"": ""resp_0ad97b7d677e8137006aa7cbb5229087d28fe9a483c85f5665"", ""status"": ""completed"", ""total_tokens"": 9817}",validation__B__proof__imo_1960_p2__seed0
ec175e2f81c24e98a0f36ded20ccefeb,validation,gpt-5.6-luna,950778,1789381557.1727364,0.054485,0.00261666,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75817, ""input_tokens"": 13287, ""input_tokens_details"": {""cache_write_tokens"": 8211, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 727, ""output_tokens_details"": {""reasoning_tokens"": 396}, ""response_id"": ""resp_09ef97822310387f006aa7cbb552e087d2aed6d53dae20aa32"", ""status"": ""completed"", ""total_tokens"": 14014}",validation__B__proof__amc12a_2016_p3__seed0
e5e9afbaa9b34f34b10edbe90b7744e8,validation,gpt-5.6-luna,950722,1789381557.647649,0.0558228,0.0003608,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82506, ""input_tokens"": 13030, ""input_tokens_details"": {""cache_write_tokens"": 107, ""cached_tokens"": 12920}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 67, ""output_tokens_details"": {""reasoning_tokens"": 25}, ""response_id"": ""resp_0884b7d247575628006aa7cbb5c70c87d2ad22916a00891e9a"", ""status"": ""completed"", ""total_tokens"": 13097}",validation__B__proof__amc12a_2019_p21__seed1
34103a7949904bde8701089edcbea16f,validation,gpt-5.6-luna,950750,1789381557.9003448,0.0519102,0.00147246,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62943, ""input_tokens"": 7974, ""input_tokens_details"": {""cache_write_tokens"": 2898, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 659, ""output_tokens_details"": {""reasoning_tokens"": 477}, ""response_id"": ""resp_0b0ede9e3ee5398f006aa7cbb610a487d288d0532695026d61"", ""status"": ""completed"", ""total_tokens"": 8633}",validation__B__proof__imo_1960_p2__seed1
2e0e99d8bae842b784daec83aaee623f,validation,gpt-5.6-luna,950732,1789381558.0238378,0.053398999999999995,0.0012512600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70387, ""input_tokens"": 10012, ""input_tokens_details"": {""cache_write_tokens"": 4936, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 135, ""output_tokens_details"": {""reasoning_tokens"": 110}, ""response_id"": ""resp_007b57d6c5256565006aa7cbb62af487d28b11cf49d849af0a"", ""status"": ""completed"", ""total_tokens"": 10147}",validation__B__proof__induction_prod1p1onk3le3m1onn__seed0
0dc5bf0cfba644e8a5db919baad17716,validation,gpt-5.6-luna,950697,1789381558.2302942,0.055053,0.00098632,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78657, ""input_tokens"": 13133, ""input_tokens_details"": {""cache_write_tokens"": 3004, ""cached_tokens"": 10126}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 152, ""output_tokens_details"": {""reasoning_tokens"": 127}, ""response_id"": ""resp_02b8e45c51f0bf97006aa7cbb6632087d29c2ea10e3f8f0ad5"", ""status"": ""completed"", ""total_tokens"": 13285}",validation__B__proof__induction_prod1p1onk3le3m1onn__seed1
7e922b3822274e85a470d0024aec0cef,validation,gpt-5.6-luna,950761,1789381558.634423,0.0538984,0.00385806,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72884, ""input_tokens"": 11070, ""input_tokens_details"": {""cache_write_tokens"": 5994, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2131, ""output_tokens_details"": {""reasoning_tokens"": 2070}, ""response_id"": ""resp_07b6c5fcb8904550006aa7cbb6c59c87d2b8731f5f59e02600"", ""status"": ""completed"", ""total_tokens"": 13201}",validation__B__proof__amc12_2001_p21__seed1
587d1686ca5d48f3aac2f4c1db59d980,validation,gpt-5.6-luna,950746,1789381558.8479688,0.0568796,0.00043079999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87790, ""input_tokens"": 11766, ""input_tokens_details"": {""cache_write_tokens"": 283, ""cached_tokens"": 11480}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 120, ""output_tokens_details"": {""reasoning_tokens"": 94}, ""response_id"": ""resp_06b26dc9b1fb6acc006aa7cbb71e4087d2ab56a340db47b8f6"", ""status"": ""completed"", ""total_tokens"": 11886}",validation__B__proof__algebra_others_exirrpowirrrat__seed1
5475a9210c5640609b5f50190c63be70,validation,gpt-5.6-luna,950774,1789381558.9799626,0.059142,0.0020058,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99102, ""input_tokens"": 15630, ""input_tokens_details"": {""cache_write_tokens"": 797, ""cached_tokens"": 14830}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1291, ""output_tokens_details"": {""reasoning_tokens"": 1234}, ""response_id"": ""resp_0588829d46006dd4006aa7cbb7274087d2a8430d0c3bb5a52e"", ""status"": ""completed"", ""total_tokens"": 16921}",validation__B__proof__mathd_algebra_282__seed0
80fa8f4773964e428bab6e6352af81f3,validation,gpt-5.6-luna,950753,1789381559.198619,0.050876399999999995,0.00068806,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57774, ""input_tokens"": 6458, ""input_tokens_details"": {""cache_write_tokens"": 1382, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 258, ""output_tokens_details"": {""reasoning_tokens"": 188}, ""response_id"": ""resp_0c851074376b06ad006aa7cbb75cb887d2a6d09a70bad36267"", ""status"": ""completed"", ""total_tokens"": 6716}",validation__B__proof__mathd_numbertheory_37__seed0
7e1a7f1ea98a40029757858d5c7de500,validation,gpt-5.6-luna,950734,1789381559.2836516,0.0529706,0.0005338999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68245, ""input_tokens"": 8359, ""input_tokens_details"": {""cache_write_tokens"": 501, ""cached_tokens"": 7855}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 230, ""output_tokens_details"": {""reasoning_tokens"": 119}, ""response_id"": ""resp_038178fe291153bb006aa7cbb7810c87d2b6c25fd154177789"", ""status"": ""completed"", ""total_tokens"": 8589}",validation__B__proof__mathd_numbertheory_303__seed1
b03941fca17f424fba5364f641bfb01f,validation,gpt-5.6-luna,950738,1789381559.3924758,0.057433399999999996,0.0032954599999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90559, ""input_tokens"": 18385, ""input_tokens_details"": {""cache_write_tokens"": 13309, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 443, ""output_tokens_details"": {""reasoning_tokens"": 326}, ""response_id"": ""resp_0639eeb2a1dc34eb006aa7cbb78e1c87d29d50e4080c061e20"", ""status"": ""completed"", ""total_tokens"": 18828}",validation__B__proof__aime_1991_p6__seed1
b9fdaac9cf7d401794318b9b2ff19881,validation,gpt-5.6-luna,950757,1789381559.5150504,0.0531182,0.0019534599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68983, ""input_tokens"": 9425, ""input_tokens_details"": {""cache_write_tokens"": 4349, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 818, ""output_tokens_details"": {""reasoning_tokens"": 545}, ""response_id"": ""resp_07f79f2a138022d1006aa7cbb7a8c887d2b4780f248d0c5fc3"", ""status"": ""completed"", ""total_tokens"": 10243}",validation__B__proof__aime_1991_p9__seed0
a78d8a1fc9224f55b66e16e45dbe6a37,validation,gpt-5.6-luna,950692,1789381559.5942295,0.053867,0.00146786,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72727, ""input_tokens"": 11059, ""input_tokens_details"": {""cache_write_tokens"": 5983, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 141, ""output_tokens_details"": {""reasoning_tokens"": 114}, ""response_id"": ""resp_0e4e07e91f64ae43006aa7cbb7be2c87d283384c8853181e27"", ""status"": ""completed"", ""total_tokens"": 11200}",validation__B__proof__mathd_numbertheory_64__seed1
dad690c288894b2a97b4ff5acbad25eb,validation,gpt-5.6-luna,950782,1789381559.61158,0.05087,0.0005328399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 57742, ""input_tokens"": 6395, ""input_tokens_details"": {""cache_write_tokens"": 0, ""cached_tokens"": 6392}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 337, ""output_tokens_details"": {""reasoning_tokens"": 226}, ""response_id"": ""resp_0149a9e499c2759b006aa7cbb7bec087d2bcb988518db77966"", ""status"": ""completed"", ""total_tokens"": 6732}",validation__B__proof__mathd_numbertheory_303__seed0
8a3906dde80c4f29b3d005c38a2e22d7,validation,gpt-5.6-luna,950770,1789381559.6799407,0.0535688,0.00035466,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71236, ""input_tokens"": 9861, ""input_tokens_details"": {""cache_write_tokens"": 185, ""cached_tokens"": 9673}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 103, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_0ad97b7d677e8137006aa7cbb7cfac87d287e98cd665eb735b"", ""status"": ""completed"", ""total_tokens"": 9964}",validation__B__proof__imo_1960_p2__seed0
19bfeba48c9b4635a64109f233b0e7eb,validation,gpt-5.6-luna,950722,1789381560.262557,0.0563766,0.00057854,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85275, ""input_tokens"": 13657, ""input_tokens_details"": {""cache_write_tokens"": 627, ""cached_tokens"": 13027}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 160, ""output_tokens_details"": {""reasoning_tokens"": 117}, ""response_id"": ""resp_0884b7d247575628006aa7cbb86db887d2a2eb12be308f16c5"", ""status"": ""completed"", ""total_tokens"": 13817}",validation__B__proof__amc12a_2019_p21__seed1
695568e357dd49b397791ff102b6fd49,validation,gpt-5.6-luna,950732,1789381560.783328,0.054049,0.00121138,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73637, ""input_tokens"": 10655, ""input_tokens_details"": {""cache_write_tokens"": 643, ""cached_tokens"": 10009}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 735, ""output_tokens_details"": {""reasoning_tokens"": 344}, ""response_id"": ""resp_007b57d6c5256565006aa7cbb8ed3c87d28ca214e60f6a2a56"", ""status"": ""completed"", ""total_tokens"": 11390}",validation__B__proof__induction_prod1p1onk3le3m1onn__seed0
419cceb5ae024a138a26c9c17dc8f019,validation,gpt-5.6-luna,950718,1789381560.8964736,0.054146599999999996,0.0004989599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74125, ""input_tokens"": 8928, ""input_tokens_details"": {""cache_write_tokens"": 1197, ""cached_tokens"": 7728}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 87, ""output_tokens_details"": {""reasoning_tokens"": 10}, ""response_id"": ""resp_0c595727e5097531006aa7cbb988dc87d2ae4d211e48ec2727"", ""status"": ""completed"", ""total_tokens"": 9015}",validation__B__proof__amc12a_2013_p8__seed1
7d4542bf47c74aa39bb82c83e81d603c,validation,gpt-5.6-luna,950697,1789381561.033825,0.055771799999999996,0.0014986,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82251, ""input_tokens"": 13910, ""input_tokens_details"": {""cache_write_tokens"": 777, ""cached_tokens"": 13130}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 900, ""output_tokens_details"": {""reasoning_tokens"": 476}, ""response_id"": ""resp_02b8e45c51f0bf97006aa7cbb92e8c87d2b90cc5f7f264e296"", ""status"": ""completed"", ""total_tokens"": 14810}",validation__B__proof__induction_prod1p1onk3le3m1onn__seed1
cfa1638719854549a9077891c4c0b243,validation,gpt-5.6-luna,950767,1789381561.279809,0.052613999999999994,0.00134726,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66462, ""input_tokens"": 9262, ""input_tokens_details"": {""cache_write_tokens"": 4186, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 340, ""output_tokens_details"": {""reasoning_tokens"": 303}, ""response_id"": ""resp_0fc98ae9a6d6083b006aa7cbb9690887d286b8669a9a273aff"", ""status"": ""completed"", ""total_tokens"": 9602}",validation__B__proof__amc12_2000_p12__seed0
