id,stage,model,pid,created,reserved,charged,status,usage,cell
b7594c31f6da45dd8103420386c93558,training,gpt-5.6-luna,447660,1789327528.8990633,0.0558286,0.00056364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82535, ""input_tokens"": 11517, ""input_tokens_details"": {""cache_write_tokens"": 282, ""cached_tokens"": 11232}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 235, ""output_tokens_details"": {""reasoning_tokens"": 209}, ""response_id"": ""resp_096460ca137b92e9006aa6f8a9103c87d184640e6e4b53944e"", ""status"": ""completed"", ""total_tokens"": 11752}",training__candidate__proof__imo_1963_p5__seed0
346bd9f9311844f4901adf89c3a1a094,training,gpt-5.6-luna,447676,1789327528.9469578,0.053396799999999994,0.00051558,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70376, ""input_tokens"": 9411, ""input_tokens_details"": {""cache_write_tokens"": 449, ""cached_tokens"": 8959}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 205, ""output_tokens_details"": {""reasoning_tokens"": 180}, ""response_id"": ""resp_02665a7c09ab12bd006aa6f8a918f887d1b91c37e64c838f6c"", ""status"": ""completed"", ""total_tokens"": 9616}",training__candidate__proof__mathd_algebra_28__seed0
8cff8dbdeb2542a991d5b3d053555176,training,gpt-5.6-luna,447724,1789327529.2585287,0.0567898,0.00051002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87341, ""input_tokens"": 12877, ""input_tokens_details"": {""cache_write_tokens"": 653, ""cached_tokens"": 12221}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 112, ""output_tokens_details"": {""reasoning_tokens"": 20}, ""response_id"": ""resp_0cd60d83c0ed7d52006aa6f8a967e087d191daff8675966951"", ""status"": ""completed"", ""total_tokens"": 12989}",training__candidate__proof__amc12a_2020_p13__seed0
1b5e75940b434a73ad1dfa0ec061ac42,training,gpt-5.6-luna,447704,1789327529.5375662,0.053714399999999995,0.00038766000000000007,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71964, ""input_tokens"": 9699, ""input_tokens_details"": {""cache_write_tokens"": 673, ""cached_tokens"": 9023}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 60, ""output_tokens_details"": {""reasoning_tokens"": 31}, ""response_id"": ""resp_09a24c9938be26d1006aa6f8a9b36c87d195555fe7213c0b3a"", ""status"": ""completed"", ""total_tokens"": 9759}",training__candidate__proof__aime_1990_p4__seed0
842e87a6103e4f8faf40cad2f57de3c4,training,gpt-5.6-luna,447708,1789327529.671352,0.0523106,0.00072096,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64945, ""input_tokens"": 8253, ""input_tokens_details"": {""cache_write_tokens"": 1552, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 230, ""output_tokens_details"": {""reasoning_tokens"": 207}, ""response_id"": ""resp_0d85bb27b326c49c006aa6f8aa0c9c87d1a8eec9488f25ade7"", ""status"": ""completed"", ""total_tokens"": 8483}",training__candidate__proof__mathd_numbertheory_48__seed0
76a508ec988544b8a0dd16c4903e171e,training,gpt-5.6-luna,447668,1789327530.1467643,0.054686799999999994,0.00059034,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76826, ""input_tokens"": 11949, ""input_tokens_details"": {""cache_write_tokens"": 589, ""cached_tokens"": 11357}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 204, ""output_tokens_details"": {""reasoning_tokens"": 41}, ""response_id"": ""resp_0eeccf7d249e5731006aa6f8aa4f3487d1973a2418b2cf9485"", ""status"": ""completed"", ""total_tokens"": 12153}",training__candidate__proof__amc12b_2003_p17__seed0
5aa55662a05e4030b97335d01833be0d,training,gpt-5.6-luna,447716,1789327530.3051548,0.0531088,0.0008927599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68936, ""input_tokens"": 9184, ""input_tokens_details"": {""cache_write_tokens"": 2483, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 218, ""output_tokens_details"": {""reasoning_tokens"": 120}, ""response_id"": ""resp_08db65ec5994c5ca006aa6f8aa7ed087d18f7145a7641479ba"", ""status"": ""completed"", ""total_tokens"": 9402}",training__candidate__proof__mathd_algebra_323__seed0
79345b9839914c63af0717e03d4632d3,training,gpt-5.6-luna,447643,1789327530.325428,0.05592,0.0020537,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82992, ""input_tokens"": 11311, ""input_tokens_details"": {""cache_write_tokens"": 443, ""cached_tokens"": 10865}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1456, ""output_tokens_details"": {""reasoning_tokens"": 876}, ""response_id"": ""resp_00c138dcde7adf9f006aa6f8aa838087d1a54fa39a8ed86771"", ""status"": ""completed"", ""total_tokens"": 12767}",training__candidate__proof__induction_pord1p1on2powklt5on2__seed0
223885af04c94dc9b53e579e5bbad9de,training,gpt-5.6-luna,447696,1789327530.6746004,0.056663,0.00061306,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86707, ""input_tokens"": 13103, ""input_tokens_details"": {""cache_write_tokens"": 887, ""cached_tokens"": 12213}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 159, ""output_tokens_details"": {""reasoning_tokens"": 42}, ""response_id"": ""resp_035b30b193f71a6b006aa6f8aad75087d1aeeea8f16b730855"", ""status"": ""completed"", ""total_tokens"": 13262}",training__candidate__proof__amc12b_2002_p11__seed0
1f0f5adf2b594f3fb05403d8814839b5,training,gpt-5.6-luna,447720,1789327530.6934288,0.0529706,0.00310796,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68245, ""input_tokens"": 8998, ""input_tokens_details"": {""cache_write_tokens"": 2297, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2095, ""output_tokens_details"": {""reasoning_tokens"": 1552}, ""response_id"": ""resp_0c3ed2c5a06901e0006aa6f8aad51087d1a03e07979906b855"", ""status"": ""completed"", ""total_tokens"": 11093}",training__candidate__proof__imo_1983_p6__seed0
32e4fe7ffec9480388584e8547c1c830,training,gpt-5.6-luna,447656,1789327531.439547,0.0520592,0.00068096,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63688, ""input_tokens"": 7987, ""input_tokens_details"": {""cache_write_tokens"": 1286, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 241, ""output_tokens_details"": {""reasoning_tokens"": 153}, ""response_id"": ""resp_0cd0d53f656f3599006aa6f8ab96ac87d1a34e369b37ac70c6"", ""status"": ""completed"", ""total_tokens"": 8228}",training__candidate__proof__mathd_algebra_43__seed0
5672be35734845a5a975acd4a87e6e0e,training,gpt-5.6-luna,447684,1789327531.4845302,0.054617399999999997,0.0019083599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76479, ""input_tokens"": 12108, ""input_tokens_details"": {""cache_write_tokens"": 5407, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 577, ""output_tokens_details"": {""reasoning_tokens"": 269}, ""response_id"": ""resp_015200b84e554ff1006aa6f8aba44487d182875649a1831700"", ""status"": ""completed"", ""total_tokens"": 12685}",training__candidate__proof__aime_1988_p8__seed0
953cfb14b57c4990a96c8e053dbf749f,training,gpt-5.6-luna,447674,1789327531.5294864,0.0522314,0.00146116,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64549, ""input_tokens"": 8246, ""input_tokens_details"": {""cache_write_tokens"": 1545, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 848, ""output_tokens_details"": {""reasoning_tokens"": 766}, ""response_id"": ""resp_0ae3c56680f9d02b006aa6f8abaab887d1adb34a5629df3737"", ""status"": ""completed"", ""total_tokens"": 9094}",training__candidate__proof__mathd_numbertheory_629__seed0
b9638617ee8e4aa3aa1a4299f45c470c,training,gpt-5.6-luna,447704,1789327531.6418242,0.0540868,0.00036972000000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73826, ""input_tokens"": 9807, ""input_tokens_details"": {""cache_write_tokens"": 108, ""cached_tokens"": 9696}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 128, ""output_tokens_details"": {""reasoning_tokens"": 99}, ""response_id"": ""resp_09a24c9938be26d1006aa6f8abcbbc87d1910f60c231d96e88"", ""status"": ""completed"", ""total_tokens"": 9935}",training__candidate__proof__aime_1990_p4__seed0
b03e842bc5b84380bc9ad6669510fece,training,gpt-5.6-luna,447680,1789327531.8270366,0.055616,0.00161064,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81472, ""input_tokens"": 10743, ""input_tokens_details"": {""cache_write_tokens"": 438, ""cached_tokens"": 10302}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1097, ""output_tokens_details"": {""reasoning_tokens"": 408}, ""response_id"": ""resp_02a1476166fe6b7f006aa6f8abfd7887d182ffc94eef9f27b4"", ""status"": ""completed"", ""total_tokens"": 11840}",training__candidate__proof__imo_1968_p5_1__seed0
a8fb067e2a104a4abe39328169cd1e93,training,gpt-5.6-luna,447664,1789327531.9146423,0.0539134,0.00200376,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72959, ""input_tokens"": 10521, ""input_tokens_details"": {""cache_write_tokens"": 3820, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 921, ""output_tokens_details"": {""reasoning_tokens"": 501}, ""response_id"": ""resp_0e46c82bee51dd1b006aa6f8ac119c87d1a0116e33ed4a45e9"", ""status"": ""completed"", ""total_tokens"": 11442}",training__candidate__proof__aime_1984_p1__seed0
805484429ae243fbb48b072cd237ec8c,training,gpt-5.6-luna,447724,1789327531.9670498,0.0574312,0.00047187999999999993,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90548, ""input_tokens"": 13496, ""input_tokens_details"": {""cache_write_tokens"": 619, ""cached_tokens"": 12874}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 75, ""output_tokens_details"": {""reasoning_tokens"": 44}, ""response_id"": ""resp_0cd60d83c0ed7d52006aa6f8ac1df887d1ba5e5066f230bfcb"", ""status"": ""completed"", ""total_tokens"": 13571}",training__candidate__proof__amc12a_2020_p13__seed0
a8502edf23084a89812fde9f6efeb3ea,training,gpt-5.6-luna,447712,1789327531.9807017,0.0546134,0.00173768,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76459, ""input_tokens"": 10864, ""input_tokens_details"": {""cache_write_tokens"": 1937, ""cached_tokens"": 8924}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 976, ""output_tokens_details"": {""reasoning_tokens"": 724}, ""response_id"": ""resp_04f3bf277c98fafd006aa6f8ac209087d18868865337249d72"", ""status"": ""completed"", ""total_tokens"": 11840}",training__candidate__proof__amc12b_2004_p3__seed0
b1242f9ed8a74bb09022235ff6f63335,training,gpt-5.6-luna,447676,1789327532.4578872,0.0540128,0.00044336,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73456, ""input_tokens"": 9880, ""input_tokens_details"": {""cache_write_tokens"": 469, ""cached_tokens"": 9408}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 134, ""output_tokens_details"": {""reasoning_tokens"": 68}, ""response_id"": ""resp_02665a7c09ab12bd006aa6f8aca03887d1a2c57fce88369f46"", ""status"": ""completed"", ""total_tokens"": 10014}",training__candidate__proof__mathd_algebra_28__seed0
8aaed6b81f72481d8993620d9763468e,training,gpt-5.6-luna,447634,1789327532.4781146,0.054631599999999995,0.0012722599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76550, ""input_tokens"": 10867, ""input_tokens_details"": {""cache_write_tokens"": 831, ""cached_tokens"": 10033}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 754, ""output_tokens_details"": {""reasoning_tokens"": 665}, ""response_id"": ""resp_05e2619ced852b4c006aa6f8ac9d7887d1b76712577b25bdc4"", ""status"": ""completed"", ""total_tokens"": 11621}",training__candidate__proof__imo_1967_p3__seed0
4431311d41114b4cba3872482b42ce75,training,gpt-5.6-luna,447660,1789327532.562487,0.0563718,0.0014812799999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85251, ""input_tokens"": 11865, ""input_tokens_details"": {""cache_write_tokens"": 348, ""cached_tokens"": 11514}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 984, ""output_tokens_details"": {""reasoning_tokens"": 275}, ""response_id"": ""resp_096460ca137b92e9006aa6f8acb92c87d19a4a0e9738c26ad6"", ""status"": ""completed"", ""total_tokens"": 12849}",training__candidate__proof__imo_1963_p5__seed0
533baaf836014e97b0913ff96efa564e,training,gpt-5.6-luna,447647,1789327532.9573424,0.0577836,0.00058932,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92310, ""input_tokens"": 14646, ""input_tokens_details"": {""cache_write_tokens"": 757, ""cached_tokens"": 13886}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 133, ""output_tokens_details"": {""reasoning_tokens"": 33}, ""response_id"": ""resp_0854901bca5627af006aa6f8ad1f2887d181fa694a6aac37e3"", ""status"": ""completed"", ""total_tokens"": 14779}",training__candidate__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
3322b3efd37146029b9e6b3acee37228,training,gpt-5.6-luna,447696,1789327533.7072577,0.0589634,0.001584,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98209, ""input_tokens"": 17268, ""input_tokens_details"": {""cache_write_tokens"": 4165, ""cached_tokens"": 13100}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 407, ""output_tokens_details"": {""reasoning_tokens"": 288}, ""response_id"": ""resp_035b30b193f71a6b006aa6f8addcc487d1b2966ffeccd490b6"", ""status"": ""completed"", ""total_tokens"": 17675}",training__candidate__proof__amc12b_2002_p11__seed0
2ce037f72aed4744a0614c0e19f4e4cd,training,gpt-5.6-luna,447652,1789327533.741903,0.054903799999999996,0.0016185599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77911, ""input_tokens"": 11601, ""input_tokens_details"": {""cache_write_tokens"": 4900, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 420, ""output_tokens_details"": {""reasoning_tokens"": 193}, ""response_id"": ""resp_00e25aa60efd81f7006aa6f8ade45887d1bd5f41f0072dbe6b"", ""status"": ""completed"", ""total_tokens"": 12021}",training__candidate__proof__mathd_algebra_185__seed0
5cbce9c6eb6d4e99b8e930441a57b4b1,training,gpt-5.6-luna,447724,1789327534.1598115,0.057857,0.00037546000000000004,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92677, ""input_tokens"": 13721, ""input_tokens_details"": {""cache_write_tokens"": 225, ""cached_tokens"": 13493}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 50, ""output_tokens_details"": {""reasoning_tokens"": 25}, ""response_id"": ""resp_0cd60d83c0ed7d52006aa6f8ae556087d1b421b0df81ed710f"", ""status"": ""completed"", ""total_tokens"": 13771}",training__candidate__proof__amc12a_2020_p13__seed0
9834ce8129da4c46ae541799f39148ed,training,gpt-5.6-luna,447700,1789327534.386992,0.05386779999999999,0.00356996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72731, ""input_tokens"": 10126, ""input_tokens_details"": {""cache_write_tokens"": 3425, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2292, ""output_tokens_details"": {""reasoning_tokens"": 2051}, ""response_id"": ""resp_09266c9469980365006aa6f8ae86b487d1b99c3203db71d47f"", ""status"": ""completed"", ""total_tokens"": 12418}",training__candidate__proof__imo_1977_p6__seed0
295b917c4f4748fa8ad606982686b194,training,gpt-5.6-luna,447704,1789327534.5215693,0.0546838,0.0015556799999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76811, ""input_tokens"": 10428, ""input_tokens_details"": {""cache_write_tokens"": 621, ""cached_tokens"": 9804}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1029, ""output_tokens_details"": {""reasoning_tokens"": 504}, ""response_id"": ""resp_09a24c9938be26d1006aa6f8aeadc087d19b7c62ca16fb443e"", ""status"": ""completed"", ""total_tokens"": 11457}",training__candidate__proof__aime_1990_p4__seed0
7168366326db42ab931e62e99faf4358,training,gpt-5.6-luna,447668,1789327534.671319,0.052121799999999996,0.00088276,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64001, ""input_tokens"": 8036, ""input_tokens_details"": {""cache_write_tokens"": 1335, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 401, ""output_tokens_details"": {""reasoning_tokens"": 328}, ""response_id"": ""resp_01a1c120a25bbb9f006aa6f8aed18887d19415296438892e39"", ""status"": ""completed"", ""total_tokens"": 8437}",training__candidate__proof__amc12_2000_p6__seed0
bcb68207caea4a6fb41a4f5fb054d762,training,gpt-5.6-luna,447716,1789327535.1029892,0.052141599999999996,0.00092276,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64100, ""input_tokens"": 8128, ""input_tokens_details"": {""cache_write_tokens"": 1427, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 419, ""output_tokens_details"": {""reasoning_tokens"": 259}, ""response_id"": ""resp_0beaed76255f56e3006aa6f8af40b887d189449d76df707dfc"", ""status"": ""completed"", ""total_tokens"": 8547}",training__candidate__proof__amc12a_2002_p13__seed0
9c417113f12d45869c9bb5efdd189913,training,gpt-5.6-luna,447676,1789327535.8374927,0.0540622,0.00091172,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73703, ""input_tokens"": 10330, ""input_tokens_details"": {""cache_write_tokens"": 1981, ""cached_tokens"": 8346}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 290, ""output_tokens_details"": {""reasoning_tokens"": 142}, ""response_id"": ""resp_0d9238fb1fbc4a8e006aa6f8afff4c87d1a245c8e29245ae13"", ""status"": ""completed"", ""total_tokens"": 10620}",training__candidate__proof__mathd_algebra_28__seed0
99560b03e41b48618b769ca386553510,training,gpt-5.6-luna,447647,1789327536.120353,0.0557492,0.00199536,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82138, ""input_tokens"": 14199, ""input_tokens_details"": {""cache_write_tokens"": 7498, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 301, ""output_tokens_details"": {""reasoning_tokens"": 273}, ""response_id"": ""resp_045d6a807ebab5a6006aa6f8b0482c87d1b3e224545091c4f1"", ""status"": ""completed"", ""total_tokens"": 14500}",training__candidate__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
30f706af780149eaaa64aba179264862,training,gpt-5.6-luna,447688,1789327536.1455538,0.0523632,0.00195416,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65208, ""input_tokens"": 8299, ""input_tokens_details"": {""cache_write_tokens"": 1598, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1250, ""output_tokens_details"": {""reasoning_tokens"": 1220}, ""response_id"": ""resp_0545b2590660c5fa006aa6f8b04a2087d1bd9ca08e676be76e"", ""status"": ""completed"", ""total_tokens"": 9549}",training__candidate__proof__amc12_2000_p1__seed0
6aaad7e73ea84adb90d2146c20d5739a,training,gpt-5.6-luna,447684,1789327537.2949226,0.055064999999999996,0.0010354399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78717, ""input_tokens"": 11377, ""input_tokens_details"": {""cache_write_tokens"": 1972, ""cached_tokens"": 9402}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 377, ""output_tokens_details"": {""reasoning_tokens"": 27}, ""response_id"": ""resp_09c32ddcd31c9aa4006aa6f8b174b487d190ca5ae2af84b911"", ""status"": ""completed"", ""total_tokens"": 11754}",training__candidate__proof__aime_1988_p8__seed0
